18980531702 -0.160150 0.223563 3.129861 1.000000 -0.159359 0.288440 3.107621 1.000000 -0.154385 0.620983 3.017445 1.000000 -0.143735 0.794818 2.945838 1.000000 -0.335355 0.544189 3.056788 1.000000 -0.415155 0.296219 3.205505 1.000000 -0.422976 0.060975 3.200559 1.000000 -0.410343 0.007048 3.189201 1.000000 0.030981 0.529087 3.066321 1.000000 0.129365 0.330016 3.131446 1.000000 0.061281 0.143777 2.990850 1.000000 0.033660 0.085023 2.955578 1.000000 -0.244772 0.148126 3.143564 1.000000 -0.293874 -0.372156 3.216833 1.000000 -0.335270 -0.736300 3.253603 1.000000 -0.362688 -0.810825 3.148619 1.000000 -0.077503 0.140960 3.156316 1.000000 -0.008098 -0.358073 3.217718 1.000000 0.026400 -0.729524 3.266007 1.000000 0.060189 -0.805309 3.210045 1.000000
18980564922 -0.158112 0.227874 3.127608 1.000000 -0.157242 0.293763 3.107272 1.000000 -0.151210 0.633229 3.032185 1.000000 -0.141955 0.809325 2.967301 1.000000 -0.333434 0.548900 3.061022 1.000000 -0.415120 0.300463 3.203886 1.000000 -0.423468 0.065078 3.190088 1.000000 -0.414067 0.001408 3.186750 1.000000 0.032671 0.538228 3.076722 1.000000 0.130640 0.332287 3.138312 1.000000 0.076050 0.137282 3.004529 1.000000 0.070723 0.085765 2.962894 1.000000 -0.241781 0.151452 3.135800 1.000000 -0.295180 -0.371162 3.207496 1.000000 -0.334004 -0.739861 3.259017 1.000000 -0.365128 -0.813880 3.152847 1.000000 -0.075642 0.145414 3.153653 1.000000 -0.008000 -0.357955 3.213497 1.000000 0.027009 -0.729587 3.265266 1.000000 0.060406 -0.805803 3.209679 1.000000
18980597875 -0.154923 0.233408 3.124611 1.000000 -0.154357 0.299942 3.106360 1.000000 -0.150095 0.640369 3.038687 1.000000 -0.144345 0.818856 2.983075 1.000000 -0.333461 0.555997 3.067746 1.000000 -0.415028 0.301658 3.200055 1.000000 -0.422623 0.066261 3.183286 1.000000 -0.416562 -0.001962 3.171148 1.000000 0.034050 0.544387 3.083143 1.000000 0.137262 0.343810 3.160193 1.000000 0.093875 0.146723 3.025228 1.000000 0.080987 0.086260 2.964279 1.000000 -0.238949 0.154465 3.130964 1.000000 -0.295652 -0.372015 3.202268 1.000000 -0.333958 -0.740438 3.257595 1.000000 -0.365135 -0.813862 3.152848 1.000000 -0.071440 0.151457 3.148327 1.000000 -0.007737 -0.357164 3.209370 1.000000 0.026947 -0.729357 3.265841 1.000000 0.060775 -0.804209 3.208714 1.000000
18980631882 -0.152889 0.237468 3.121583 1.000000 -0.152215 0.304806 3.105235 1.000000 -0.146396 0.650891 3.048504 1.000000 -0.143163 0.823641 2.990699 1.000000 -0.333053 0.559248 3.070163 1.000000 -0.415317 0.302534 3.199489 1.000000 -0.420637 0.067334 3.173870 1.000000 -0.414816 -0.004700 3.166498 1.000000 0.035176 0.550554 3.093026 1.000000 0.141244 0.347874 3.184077 1.000000 0.111713 0.137790 3.034194 1.000000 0.116829 0.076549 2.988537 1.000000 -0.236617 0.157877 3.122931 1.000000 -0.296166 -0.372764 3.197846 1.000000 -0.315430 -0.754395 3.321229 1.000000 -0.351577 -0.797918 3.198139 1.000000 -0.069749 0.154946 3.144648 1.000000 -0.007421 -0.356824 3.205420 1.000000 0.026669 -0.730205 3.265383 1.000000 0.060776 -0.804681 3.207798 1.000000
18980664634 -0.151930 0.239714 3.119299 1.000000 -0.151350 0.307365 3.104545 1.000000 -0.145957 0.656192 3.056306 1.000000 -0.140996 0.836242 3.007536 1.000000 -0.332539 0.562345 3.073079 1.000000 -0.416249 0.301794 3.197537 1.000000 -0.421157 0.066654 3.169870 1.000000 -0.413621 -0.007655 3.157278 1.000000 0.036482 0.554528 3.100700 1.000000 0.139230 0.351909 3.207131 1.000000 0.127370 0.140484 3.057870 1.000000 0.129466 0.078673 3.012814 1.000000 -0.235638 0.159561 3.119010 1.000000 -0.296090 -0.372427 3.193798 1.000000 -0.315396 -0.754440 3.321136 1.000000 -0.350570 -0.796316 3.197217 1.000000 -0.068645 0.157309 3.139201 1.000000 -0.006569 -0.359667 3.202522 1.000000 0.025920 -0.730327 3.264299 1.000000 0.057701 -0.803533 3.200204 1.000000
18980697871 -0.150251 0.241638 3.115641 1.000000 -0.149989 0.309823 3.102936 1.000000 -0.145314 0.662501 3.062142 1.000000 -0.140760 0.843684 3.020494 1.000000 -0.331267 0.563290 3.074543 1.000000 -0.416864 0.301740 3.195772 1.000000 -0.421671 0.067029 3.161705 1.000000 -0.413507 -0.011052 3.150429 1.000000 0.037329 0.559973 3.111885 1.000000 0.134859 0.355057 3.216643 1.000000 0.160906 0.147404 3.094813 1.000000 0.146784 0.072451 3.024616 1.000000 -0.232919 0.161424 3.110991 1.000000 -0.292404 -0.372466 3.191359 1.000000 -0.331299 -0.745117 3.243100 1.000000 -0.363925 -0.813102 3.147685 1.000000 -0.067122 0.159206 3.133728 1.000000 -0.006305 -0.361685 3.199553 1.000000 0.025125 -0.730706 3.264912 1.000000 0.065645 -0.809240 3.184833 1.000000
18980731882 -0.148706 0.242137 3.112054 1.000000 -0.149048 0.310762 3.101416 1.000000 -0.146113 0.664650 3.065655 1.000000 -0.142088 0.844321 3.029030 1.000000 -0.330098 0.562889 3.075537 1.000000 -0.417236 0.300151 3.193602 1.000000 -0.422061 0.065834 3.154905 1.000000 -0.413112 -0.014088 3.145446 1.000000 0.036991 0.561696 3.115701 1.000000 0.136530 0.352810 3.228958 1.000000 0.159232 0.150649 3.096393 1.000000 0.157552 0.069355 3.031950 1.000000 -0.230681 0.161448 3.105941 1.000000 -0.292537 -0.372891 3.188623 1.000000 -0.329236 -0.748948 3.260778 1.000000 -0.363847 -0.813307 3.148003 1.000000 -0.065197 0.160214 3.126911 1.000000 -0.006474 -0.360280 3.194310 1.000000 0.024350 -0.731936 3.264516 1.000000 0.072131 -0.818902 3.251298 1.000000
18980764893 -0.147848 0.242800 3.109999 1.000000 -0.148178 0.311888 3.100346 1.000000 -0.145091 0.667769 3.069697 1.000000 -0.141516 0.848039 3.032168 1.000000 -0.329632 0.564232 3.078883 1.000000 -0.418346 0.299077 3.190812 1.000000 -0.421540 0.065070 3.148557 1.000000 -0.415263 -0.011911 3.130385 1.000000 0.035816 0.563214 3.121872 1.000000 0.135670 0.350879 3.242496 1.000000 0.158131 0.150121 3.107395 1.000000 0.175209 0.076323 3.070672 1.000000 -0.229835 0.161935 3.103673 1.000000 -0.292837 -0.373119 3.185331 1.000000 -0.328984 -0.749037 3.261997 1.000000 -0.363645 -0.813713 3.149124 1.000000 -0.064660 0.160973 3.123174 1.000000 -0.005848 -0.361255 3.192508 1.000000 0.022846 -0.732583 3.263790 1.000000 0.061951 -0.807129 3.186460 1.000000
18980797998 -0.147044 0.244399 3.106374 1.000000 -0.147381 0.313888 3.097991 1.000000 -0.145075 0.669766 3.071147 1.000000 -0.143117 0.853889 3.040670 1.000000 -0.329156 0.565220 3.082405 1.000000 -0.418237 0.299848 3.186753 1.000000 -0.421995 0.065980 3.142926 1.000000 -0.419642 -0.013177 3.121474 1.000000 0.035591 0.563585 3.126333 1.000000 0.133733 0.348481 3.246375 1.000000 0.157935 0.144536 3.116914 1.000000 0.172249 0.063265 3.107737 1.000000 -0.228868 0.163628 3.096418 1.000000 -0.293073 -0.373834 3.181663 1.000000 -0.329031 -0.748885 3.261744 1.000000 -0.363004 -0.813756 3.147838 1.000000 -0.064205 0.161898 3.120687 1.000000 -0.005879 -0.359386 3.188847 1.000000 0.021450 -0.733407 3.261024 1.000000 0.059977 -0.808440 3.207098 1.000000
18980832118 -0.146649 0.244837 3.105191 1.000000 -0.147083 0.314671 3.097508 1.000000 -0.146424 0.674712 3.078147 1.000000 -0.142834 0.853298 3.044653 1.000000 -0.329054 0.565260 3.084197 1.000000 -0.417389 0.299415 3.182747 1.000000 -0.422483 0.066186 3.133982 1.000000 -0.420166 -0.013280 3.116997 1.000000 0.035433 0.563566 3.127786 1.000000 0.129007 0.339049 3.253613 1.000000 0.155998 0.129915 3.134290 1.000000 0.172225 0.062065 3.108969 1.000000 -0.228242 0.163736 3.093727 1.000000 -0.293363 -0.374707 3.179594 1.000000 -0.336518 -0.741984 3.245286 1.000000 -0.363197 -0.814160 3.148538 1.000000 -0.063734 0.162346 3.119164 1.000000 -0.005978 -0.359001 3.186373 1.000000 0.020979 -0.733297 3.261425 1.000000 0.059140 -0.808568 3.207644 1.000000
18980864953 -0.146227 0.244876 3.103315 1.000000 -0.146719 0.315039 3.096617 1.000000 -0.146136 0.675326 3.079526 1.000000 -0.140807 0.856788 3.049657 1.000000 -0.328887 0.565280 3.084873 1.000000 -0.417179 0.298727 3.181823 1.000000 -0.421068 0.066519 3.126289 1.000000 -0.418754 -0.017166 3.108016 1.000000 0.035105 0.563685 3.132215 1.000000 0.126513 0.335920 3.254522 1.000000 0.152922 0.120065 3.149312 1.000000 0.173468 0.046571 3.129751 1.000000 -0.227887 0.163575 3.091441 1.000000 -0.293216 -0.375096 3.178853 1.000000 -0.336374 -0.742235 3.245428 1.000000 -0.363428 -0.814333 3.148604 1.000000 -0.063372 0.162391 3.116015 1.000000 -0.005871 -0.358812 3.184890 1.000000 0.020785 -0.733304 3.261382 1.000000 0.059333 -0.808671 3.208089 1.000000
18980898857 -0.145619 0.245113 3.101464 1.000000 -0.146228 0.315602 3.095531 1.000000 -0.146174 0.676223 3.080621 1.000000 -0.140117 0.857726 3.050525 1.000000 -0.328377 0.565615 3.085994 1.000000 -0.415576 0.299222 3.177121 1.000000 -0.420747 0.066713 3.122992 1.000000 -0.416082 -0.020577 3.104209 1.000000 0.035049 0.564121 3.135318 1.000000 0.124226 0.333137 3.258450 1.000000 0.152290 0.117020 3.154158 1.000000 0.167938 0.043277 3.132797 1.000000 -0.226773 0.163621 3.087843 1.000000 -0.292893 -0.375343 3.176485 1.000000 -0.336462 -0.742339 3.246050 1.000000 -0.363138 -0.814358 3.150840 1.000000 -0.063002 0.162593 3.114511 1.000000 -0.005557 -0.359046 3.182447 1.000000 0.020428 -0.733269 3.261495 1.000000 0.058761 -0.808979 3.208618 1.000000
18980931966 -0.145205 0.245440 3.100355 1.000000 -0.145990 0.316081 3.095058 1.000000 -0.147468 0.677839 3.084564 1.000000 -0.140361 0.857676 3.051866 1.000000 -0.327763 0.565653 3.086493 1.000000 -0.414518 0.297157 3.174401 1.000000 -0.420015 0.064738 3.119361 1.000000 -0.412167 -0.020732 3.098572 1.000000 0.035079 0.564242 3.136406 1.000000 0.122532 0.331705 3.258931 1.000000 0.147813 0.110890 3.165583 1.000000 0.159011 0.036399 3.136184 1.000000 -0.225714 0.164075 3.084987 1.000000 -0.292904 -0.375666 3.175595 1.000000 -0.335686 -0.743579 3.246957 1.000000 -0.363327 -0.814543 3.150534 1.000000 -0.062635 0.162903 3.113441 1.000000 -0.005474 -0.359674 3.181836 1.000000 0.020434 -0.734343 3.260304 1.000000 0.059772 -0.809388 3.207284 1.000000
18980964994 -0.144187 0.245900 3.098965 1.000000 -0.145061 0.316817 3.094141 1.000000 -0.147034 0.678575 3.085399 1.000000 -0.138910 0.860567 3.057465 1.000000 -0.327555 0.565638 3.086602 1.000000 -0.413785 0.297051 3.172506 1.000000 -0.419576 0.064908 3.115552 1.000000 -0.410721 -0.035557 3.090859 1.000000 0.035588 0.565154 3.140497 1.000000 0.120187 0.327710 3.262979 1.000000 0.146536 0.107787 3.167313 1.000000 0.150023 0.036837 3.138580 1.000000 -0.224278 0.164492 3.082402 1.000000 -0.293103 -0.375586 3.173786 1.000000 -0.335542 -0.743487 3.247095 1.000000 -0.369755 -0.812803 3.136084 1.000000 -0.061924 0.163066 3.112552 1.000000 -0.004681 -0.363207 3.181814 1.000000 0.020373 -0.734452 3.260223 1.000000 0.057485 -0.808732 3.204528 1.000000
18980999091 -0.143559 0.245998 3.097867 1.000000 -0.144534 0.317156 3.093817 1.000000 -0.146337 0.679617 3.087161 1.000000 -0.139444 0.861372 3.059654 1.000000 -0.327086 0.566086 3.087805 1.000000 -0.413160 0.297355 3.169820 1.000000 -0.418503 0.065341 3.111718 1.000000 -0.410191 -0.035384 3.087864 1.000000 0.035546 0.565309 3.141262 1.000000 0.118443 0.326506 3.264209 1.000000 0.144214 0.103800 3.175966 1.000000 0.147176 0.043169 3.156109 1.000000 -0.223409 0.164508 3.080350 1.000000 -0.292983 -0.376386 3.173272 1.000000 -0.336272 -0.743512 3.246198 1.000000 -0.367005 -0.815010 3.142047 1.000000 -0.061494 0.163087 3.111523 1.000000 -0.004680 -0.364907 3.181443 1.000000 0.020049 -0.737344 3.262477 1.000000 0.058922 -0.808944 3.204537 1.000000
18981031948 -0.143092 0.246341 3.096685 1.000000 -0.144110 0.317611 3.093354 1.000000 -0.146144 0.679739 3.087391 1.000000 -0.138982 0.862246 3.061429 1.000000 -0.326875 0.566263 3.088217 1.000000 -0.412773 0.297198 3.167508 1.000000 -0.418585 0.064726 3.111456 1.000000 -0.410134 -0.036164 3.088023 1.000000 0.035526 0.565655 3.141599 1.000000 0.116279 0.322724 3.265513 1.000000 0.138881 0.097743 3.183018 1.000000 0.127901 0.001874 3.144443 1.000000 -0.223084 0.164622 3.079387 1.000000 -0.293033 -0.378150 3.171727 1.000000 -0.336644 -0.743765 3.246774 1.000000 -0.366966 -0.815738 3.141745 1.000000 -0.061008 0.163702 3.109791 1.000000 -0.004772 -0.361415 3.178609 1.000000 0.018705 -0.735710 3.261222 1.000000 0.057170 -0.808981 3.205163 1.000000
18981064739 -0.142832 0.246265 3.096196 1.000000 -0.144011 0.317665 3.093925 1.000000 -0.145595 0.680748 3.090626 1.000000 -0.137502 0.861408 3.064646 1.000000 -0.326155 0.566019 3.088724 1.000000 -0.412750 0.297380 3.166674 1.000000 -0.418642 0.064851 3.110498 1.000000 -0.409853 -0.036326 3.088143 1.000000 0.035493 0.565703 3.141803 1.000000 0.114646 0.320400 3.265305 1.000000 0.133755 0.095040 3.182714 1.000000 0.124328 0.017775 3.147909 1.000000 -0.222656 0.164589 3.078361 1.000000 -0.293165 -0.378152 3.171096 1.000000 -0.332425 -0.748345 3.261129 1.000000 -0.366708 -0.809306 3.145324 1.000000 -0.060859 0.163688 3.109022 1.000000 -0.004848 -0.361410 3.178456 1.000000 0.018858 -0.735718 3.261314 1.000000 0.057198 -0.808604 3.204600 1.000000
18981099047 -0.142693 0.246298 3.096006 1.000000 -0.143938 0.317760 3.094633 1.000000 -0.145022 0.681053 3.091803 1.000000 -0.137336 0.859897 3.066287 1.000000 -0.325994 0.566173 3.088999 1.000000 -0.412589 0.297234 3.166026 1.000000 -0.418744 0.064619 3.109922 1.000000 -0.409875 -0.036747 3.088054 1.000000 0.035484 0.565724 3.142273 1.000000 0.113702 0.319962 3.265496 1.000000 0.131753 0.094251 3.183496 1.000000 0.119352 0.002150 3.136639 1.000000 -0.222588 0.164626 3.078174 1.000000 -0.293096 -0.378155 3.170608 1.000000 -0.337564 -0.741136 3.237055 1.000000 -0.368853 -0.821086 3.132522 1.000000 -0.060745 0.163717 3.108623 1.000000 -0.004742 -0.361143 3.178419 1.000000 0.018894 -0.735698 3.261183 1.000000 0.057296 -0.809529 3.205768 1.000000
18981131996 -0.142591 0.246280 3.095769 1.000000 -0.143917 0.317813 3.095352 1.000000 -0.144485 0.681513 3.092718 1.000000 -0.137385 0.859473 3.066136 1.000000 -0.325662 0.566447 3.089307 1.000000 -0.412872 0.297023 3.165463 1.000000 -0.418683 0.064239 3.109771 1.000000 -0.409862 -0.037229 3.088039 1.000000 0.035474 0.565740 3.142658 1.000000 0.112429 0.318991 3.266466 1.000000 0.127906 0.093702 3.182199 1.000000 0.117731 0.011367 3.140326 1.000000 -0.222562 0.164709 3.077891 1.000000 -0.293107 -0.378270 3.170202 1.000000 -0.338213 -0.743243 3.240462 1.000000 -0.368330 -0.821484 3.137784 1.000000 -0.060700 0.163624 3.108169 1.000000 -0.003874 -0.362935 3.178316 1.000000 0.018849 -0.735680 3.261063 1.000000 0.058285 -0.809303 3.206134 1.000000
18981164906 -0.142208 0.246466 3.094520 1.000000 -0.143666 0.318141 3.095458 1.000000 -0.144324 0.682026 3.093080 1.000000 -0.137207 0.859091 3.069111 1.000000 -0.325409 0.566614 3.089544 1.000000 -0.412941 0.296818 3.165044 1.000000 -0.418683 0.063765 3.110389 1.000000 -0.409781 -0.037607 3.087943 1.000000 0.035512 0.565676 3.142767 1.000000 0.111844 0.318819 3.266978 1.000000 0.127148 0.093699 3.181869 1.000000 0.117857 0.012502 3.141240 1.000000 -0.222359 0.164936 3.077228 1.000000 -0.293136 -0.378282 3.169880 1.000000 -0.339537 -0.743323 3.239081 1.000000 -0.367237 -0.820428 3.137770 1.000000 -0.060154 0.164027 3.105057 1.000000 -0.003870 -0.362733 3.177903 1.000000 0.018795 -0.735736 3.260700 1.000000 0.057102 -0.810134 3.206064 1.000000
18981198743 -0.142118 0.246520 3.094297 1.000000 -0.143732 0.318148 3.096248 1.000000 -0.144393 0.681563 3.093664 1.000000 -0.137109 0.859236 3.068832 1.000000 -0.325191 0.566740 3.089989 1.000000 -0.412744 0.297041 3.165786 1.000000 -0.418896 0.064077 3.110224 1.000000 -0.409866 -0.037455 3.088248 1.000000 0.035681 0.566411 3.144151 1.000000 0.111435 0.318362 3.266941 1.000000 0.127061 0.093122 3.182007 1.000000 0.117333 0.011732 3.141592 1.000000 -0.222248 0.165101 3.076794 1.000000 -0.293060 -0.378185 3.169234 1.000000 -0.337486 -0.744374 3.239993 1.000000 -0.366753 -0.819811 3.140586 1.000000 -0.060093 0.163994 3.104886 1.000000 -0.003663 -0.363877 3.178211 1.000000 0.018207 -0.735693 3.260491 1.000000 0.057465 -0.808928 3.205013 1.000000
18981232003 -0.142148 0.246492 3.094195 1.000000 -0.143847 0.318133 3.096992 1.000000 -0.144386 0.681564 3.093677 1.000000 -0.137146 0.860066 3.068544 1.000000 -0.325004 0.567003 3.090166 1.000000 -0.412498 0.297565 3.166162 1.000000 -0.419298 0.064367 3.111553 1.000000 -0.410000 -0.036908 3.088207 1.000000 0.035664 0.566330 3.144183 1.000000 0.110856 0.317438 3.266599 1.000000 0.127089 0.092065 3.181952 1.000000 0.117646 0.012510 3.141878 1.000000 -0.222301 0.165119 3.076683 1.000000 -0.293047 -0.378115 3.168268 1.000000 -0.317627 -0.752441 3.297853 1.000000 -0.354845 -0.803508 3.178245 1.000000 -0.060175 0.163931 3.104842 1.000000 -0.003333 -0.364541 3.177933 1.000000 0.018008 -0.735628 3.258672 1.000000 0.063786 -0.811218 3.211901 1.000000
18981264970 -0.141935 0.246576 3.093501 1.000000 -0.143727 0.318226 3.097206 1.000000 -0.144362 0.681527 3.093616 1.000000 -0.136620 0.860539 3.068439 1.000000 -0.324956 0.567210 3.090507 1.000000 -0.412075 0.297748 3.166457 1.000000 -0.419196 0.064590 3.111218 1.000000 -0.408915 -0.036054 3.085434 1.000000 0.035658 0.566310 3.144203 1.000000 0.110758 0.316892 3.266605 1.000000 0.128127 0.090468 3.185381 1.000000 0.119733 0.016636 3.144376 1.000000 -0.222135 0.165162 3.075925 1.000000 -0.292715 -0.378533 3.167791 1.000000 -0.339111 -0.751953 3.235358 1.000000 -0.366420 -0.819771 3.142393 1.000000 -0.059997 0.163990 3.104311 1.000000 -0.003404 -0.364323 3.177939 1.000000 0.018039 -0.736261 3.260061 1.000000 0.063330 -0.812864 3.214576 1.000000
18981298841 -0.141821 0.246467 3.093379 1.000000 -0.143718 0.318133 3.097875 1.000000 -0.144281 0.681367 3.093780 1.000000 -0.136557 0.860230 3.068074 1.000000 -0.324500 0.567275 3.090659 1.000000 -0.412021 0.297788 3.166483 1.000000 -0.418630 0.064625 3.110731 1.000000 -0.406453 -0.015843 3.087041 1.000000 0.035795 0.565992 3.144253 1.000000 0.111011 0.316110 3.266611 1.000000 0.129363 0.089383 3.186381 1.000000 0.121314 0.014671 3.149394 1.000000 -0.222041 0.165109 3.075776 1.000000 -0.292516 -0.379417 3.167580 1.000000 -0.338475 -0.750766 3.236042 1.000000 -0.366321 -0.819676 3.144793 1.000000 -0.059913 0.163875 3.104232 1.000000 -0.003369 -0.364161 3.177819 1.000000 0.017922 -0.736854 3.259681 1.000000 0.063131 -0.813127 3.213661 1.000000
18981331638 -0.141682 0.246479 3.092923 1.000000 -0.143597 0.318134 3.098000 1.000000 -0.144120 0.680950 3.093029 1.000000 -0.136091 0.860788 3.067637 1.000000 -0.324785 0.567291 3.091732 1.000000 -0.411188 0.298041 3.167543 1.000000 -0.418494 0.064984 3.110883 1.000000 -0.406284 -0.014828 3.087049 1.000000 0.035801 0.565890 3.144184 1.000000 0.111073 0.316129 3.266615 1.000000 0.129977 0.089262 3.186734 1.000000 0.119058 0.012663 3.147926 1.000000 -0.222049 0.165111 3.075556 1.000000 -0.292604 -0.379344 3.167341 1.000000 -0.319092 -0.750000 3.293961 1.000000 -0.356467 -0.805616 3.176455 1.000000 -0.059689 0.163767 3.103820 1.000000 -0.003197 -0.364731 3.177836 1.000000 0.017854 -0.736518 3.259143 1.000000 0.059650 -0.810917 3.192174 1.000000
18981364946 -0.141682 0.246506 3.092916 1.000000 -0.143667 0.318152 3.098527 1.000000 -0.144123 0.680782 3.092812 1.000000 -0.136165 0.861538 3.066244 1.000000 -0.324852 0.567382 3.091868 1.000000 -0.410923 0.298123 3.168640 1.000000 -0.418107 0.064809 3.112919 1.000000 -0.406800 -0.015063 3.087890 1.000000 0.036110 0.565761 3.144414 1.000000 0.112036 0.315590 3.265998 1.000000 0.130353 0.088439 3.186640 1.000000 0.120498 -0.005145 3.141009 1.000000 -0.222162 0.165178 3.075755 1.000000 -0.292585 -0.379367 3.167313 1.000000 -0.333194 -0.747295 3.266147 1.000000 -0.364691 -0.815821 3.153835 1.000000 -0.059645 0.163736 3.103746 1.000000 -0.003034 -0.365686 3.177269 1.000000 0.017777 -0.736582 3.259229 1.000000 0.068054 -0.816743 3.226901 1.000000
18981398939 -0.141690 0.246561 3.092723 1.000000 -0.143746 0.318191 3.098823 1.000000 -0.144364 0.680599 3.092573 1.000000 -0.136219 0.861920 3.064450 1.000000 -0.324799 0.567266 3.091998 1.000000 -0.410106 0.298785 3.170232 1.000000 -0.417541 0.065383 3.114604 1.000000 -0.406254 -0.013763 3.088087 1.000000 0.036195 0.565769 3.144341 1.000000 0.112374 0.315600 3.265378 1.000000 0.131678 0.087329 3.190018 1.000000 0.121366 -0.006707 3.145247 1.000000 -0.222183 0.165184 3.075722 1.000000 -0.292431 -0.379232 3.166329 1.000000 -0.338198 -0.746531 3.246584 1.000000 -0.367919 -0.821942 3.145331 1.000000 -0.059578 0.163809 3.103446 1.000000 -0.003141 -0.364215 3.176697 1.000000 0.017813 -0.736355 3.259343 1.000000 0.062916 -0.814207 3.215785 1.000000
18981431918 -0.141675 0.246676 3.092606 1.000000 -0.143766 0.318316 3.099126 1.000000 -0.144341 0.680628 3.092446 1.000000 -0.136591 0.862543 3.062142 1.000000 -0.324775 0.567292 3.092087 1.000000 -0.408768 0.300190 3.170372 1.000000 -0.417204 0.066682 3.115101 1.000000 -0.405687 -0.013138 3.088487 1.000000 0.036371 0.565715 3.144246 1.000000 0.112755 0.315074 3.263812 1.000000 0.131739 0.086548 3.189009 1.000000 0.120715 -0.007382 3.144025 1.000000 -0.222212 0.165233 3.075719 1.000000 -0.292456 -0.379350 3.165992 1.000000 -0.338667 -0.746302 3.249623 1.000000 -0.368021 -0.821618 3.145765 1.000000 -0.059537 0.163890 3.103294 1.000000 -0.003709 -0.363133 3.175481 1.000000 0.017813 -0.736355 3.259341 1.000000 0.062201 -0.813864 3.214521 1.000000
