19186655149 -0.139103 0.186631 2.980237 1.000000 -0.153719 0.257956 3.029867 1.000000 -0.077929 0.641582 3.060502 1.000000 0.008404 0.807490 3.045855 1.000000 -0.238418 0.545680 2.961009 1.000000 -0.433808 0.354039 2.941696 1.000000 -0.404407 0.112169 2.808932 1.000000 -0.407683 0.042256 2.782778 1.000000 0.029036 0.473909 3.122953 1.000000 0.094338 0.270406 3.173005 1.000000 0.248047 0.500488 3.225016 1.000000 0.269456 0.553836 3.272748 1.000000 -0.211185 0.129195 2.922873 1.000000 -0.300640 -0.379805 2.985798 1.000000 -0.328691 -0.742933 3.118830 1.000000 -0.368787 -0.819947 3.059114 1.000000 -0.089425 0.100435 3.007738 1.000000 -0.021262 -0.388981 3.008095 1.000000 -0.014228 -0.759905 3.118913 1.000000 0.045792 -0.829554 3.065011 1.000000
19186698960 -0.142885 0.198664 2.978194 1.000000 -0.154958 0.267136 3.029929 1.000000 -0.081548 0.645487 3.059000 1.000000 -0.002077 0.813776 3.048427 1.000000 -0.253315 0.558969 2.973977 1.000000 -0.440589 0.360164 2.959279 1.000000 -0.420959 0.115357 2.832913 1.000000 -0.425878 0.044555 2.809586 1.000000 0.040021 0.488945 3.123798 1.000000 0.146713 0.295549 3.149662 1.000000 0.260203 0.519556 3.183069 1.000000 0.285926 0.581678 3.215636 1.000000 -0.217858 0.139834 2.925343 1.000000 -0.304697 -0.378017 2.995774 1.000000 -0.328683 -0.742907 3.119353 1.000000 -0.368873 -0.819438 3.059155 1.000000 -0.089010 0.109430 3.000388 1.000000 -0.027739 -0.390313 3.006302 1.000000 -0.014384 -0.759954 3.118868 1.000000 0.044981 -0.830155 3.062246 1.000000
19186741805 -0.144258 0.203667 2.978142 1.000000 -0.153994 0.271580 3.031838 1.000000 -0.088158 0.652898 3.059402 1.000000 -0.009507 0.822734 3.052631 1.000000 -0.259767 0.559734 2.976141 1.000000 -0.447510 0.365482 2.981110 1.000000 -0.429034 0.116355 2.841146 1.000000 -0.432526 0.042281 2.832170 1.000000 0.043962 0.498521 3.102775 1.000000 0.173194 0.312901 3.095935 1.000000 0.259258 0.522457 3.098300 1.000000 0.286384 0.589303 3.117676 1.000000 -0.220156 0.143011 2.926391 1.000000 -0.308997 -0.380745 3.011139 1.000000 -0.328958 -0.742517 3.120311 1.000000 -0.368780 -0.818999 3.059000 1.000000 -0.088083 0.113376 2.998427 1.000000 -0.030821 -0.392719 3.008296 1.000000 -0.014834 -0.761251 3.119792 1.000000 0.044185 -0.831476 3.058805 1.000000
19186773342 -0.145534 0.211861 2.979148 1.000000 -0.153296 0.278428 3.033576 1.000000 -0.093849 0.657177 3.055691 1.000000 -0.028986 0.832126 3.048980 1.000000 -0.271561 0.561885 2.980995 1.000000 -0.449747 0.361305 2.999156 1.000000 -0.443534 0.113804 2.865542 1.000000 -0.447203 0.040069 2.855026 1.000000 0.047219 0.507734 3.090916 1.000000 0.195384 0.338485 3.032805 1.000000 0.270627 0.552509 3.025865 1.000000 0.295171 0.619861 3.046413 1.000000 -0.223346 0.148023 2.930396 1.000000 -0.310107 -0.378943 3.014385 1.000000 -0.328680 -0.741420 3.119226 1.000000 -0.368386 -0.817919 3.057013 1.000000 -0.085763 0.121209 2.996637 1.000000 -0.034265 -0.393882 3.013443 1.000000 -0.014858 -0.760640 3.119602 1.000000 0.044069 -0.831455 3.058843 1.000000
19186804978 -0.148272 0.217681 2.978783 1.000000 -0.154527 0.284518 3.033443 1.000000 -0.108315 0.662394 3.043686 1.000000 -0.046795 0.839660 3.048440 1.000000 -0.280656 0.564140 2.989185 1.000000 -0.450009 0.362743 3.016131 1.000000 -0.451741 0.115215 2.878677 1.000000 -0.458381 0.040999 2.877428 1.000000 0.050070 0.511694 3.080881 1.000000 0.216185 0.369417 2.993093 1.000000 0.274191 0.588570 2.972093 1.000000 0.291260 0.647461 2.990655 1.000000 -0.227320 0.151454 2.933504 1.000000 -0.311868 -0.379877 3.026107 1.000000 -0.331570 -0.748209 3.124576 1.000000 -0.367952 -0.819137 3.056059 1.000000 -0.085503 0.126217 2.994487 1.000000 -0.038506 -0.394312 3.019206 1.000000 -0.014840 -0.759843 3.121138 1.000000 0.041472 -0.829157 3.060667 1.000000
19186849089 -0.149218 0.219459 2.979268 1.000000 -0.151193 0.285856 3.035148 1.000000 -0.111239 0.664405 3.043329 1.000000 -0.052746 0.843299 3.047592 1.000000 -0.283995 0.564087 2.992254 1.000000 -0.447646 0.348069 3.050108 1.000000 -0.460248 0.109831 2.903424 1.000000 -0.464707 0.035602 2.898031 1.000000 0.049631 0.514894 3.047915 1.000000 0.223806 0.400993 2.930317 1.000000 0.269199 0.622640 2.902297 1.000000 0.301148 0.717724 2.912946 1.000000 -0.229088 0.152566 2.935431 1.000000 -0.311932 -0.381185 3.035950 1.000000 -0.331707 -0.748566 3.124333 1.000000 -0.367808 -0.819328 3.056170 1.000000 -0.085079 0.128057 2.994270 1.000000 -0.039516 -0.395549 3.026761 1.000000 -0.015268 -0.759564 3.120804 1.000000 0.041862 -0.830484 3.059742 1.000000
19186881772 -0.150587 0.223382 2.980258 1.000000 -0.151586 0.289839 3.036319 1.000000 -0.117576 0.669152 3.042154 1.000000 -0.072450 0.849969 3.034230 1.000000 -0.291288 0.564244 2.997813 1.000000 -0.451481 0.346808 3.067286 1.000000 -0.463824 0.106531 2.933313 1.000000 -0.468771 0.037337 2.906345 1.000000 0.044338 0.533571 3.043156 1.000000 0.208330 0.423194 2.904696 1.000000 0.258789 0.642578 2.850034 1.000000 0.280611 0.713033 2.860010 1.000000 -0.230825 0.155306 2.939503 1.000000 -0.312135 -0.376528 3.040333 1.000000 -0.331297 -0.746765 3.124638 1.000000 -0.370426 -0.819537 3.047698 1.000000 -0.084272 0.134878 2.993267 1.000000 -0.040729 -0.392252 3.030502 1.000000 -0.015751 -0.758117 3.121774 1.000000 0.042514 -0.830331 3.061033 1.000000
19186914499 -0.151922 0.226032 2.980511 1.000000 -0.148650 0.292718 3.036842 1.000000 -0.120684 0.673689 3.039492 1.000000 -0.089933 0.861115 3.031219 1.000000 -0.303717 0.565272 3.011971 1.000000 -0.447547 0.344681 3.077401 1.000000 -0.464185 0.105769 2.956326 1.000000 -0.474842 0.032171 2.956343 1.000000 0.039033 0.540724 3.025415 1.000000 0.195268 0.461324 2.854236 1.000000 0.250386 0.676366 2.795377 1.000000 0.266113 0.732910 2.795348 1.000000 -0.233376 0.157437 2.944169 1.000000 -0.310862 -0.373770 3.047146 1.000000 -0.330559 -0.745252 3.125249 1.000000 -0.370039 -0.817904 3.048466 1.000000 -0.084245 0.139366 2.990781 1.000000 -0.041931 -0.392557 3.034491 1.000000 -0.015194 -0.757804 3.124695 1.000000 0.042118 -0.828793 3.067691 1.000000
19186958963 -0.153429 0.227128 2.981292 1.000000 -0.147519 0.293780 3.037888 1.000000 -0.127378 0.676153 3.040581 1.000000 -0.101696 0.861234 3.021050 1.000000 -0.308436 0.566743 3.018848 1.000000 -0.442405 0.338196 3.095808 1.000000 -0.465804 0.099140 2.968142 1.000000 -0.475365 0.026010 2.959547 1.000000 0.032823 0.543553 3.008519 1.000000 0.177773 0.516993 2.808875 1.000000 0.235837 0.720273 2.713722 1.000000 0.255398 0.791760 2.709219 1.000000 -0.235971 0.158286 2.950629 1.000000 -0.309146 -0.380876 3.059073 1.000000 -0.330457 -0.745532 3.127443 1.000000 -0.366828 -0.815552 3.053975 1.000000 -0.084640 0.141756 2.988691 1.000000 -0.041957 -0.392764 3.038263 1.000000 -0.015197 -0.757875 3.125699 1.000000 0.042315 -0.829549 3.069597 1.000000
19186991521 -0.155130 0.228723 2.981783 1.000000 -0.146158 0.295875 3.037823 1.000000 -0.132807 0.677952 3.035055 1.000000 -0.110715 0.861710 3.017029 1.000000 -0.314544 0.568128 3.026780 1.000000 -0.436573 0.329981 3.113933 1.000000 -0.460938 0.098938 3.018007 1.000000 -0.472712 0.027397 3.002202 1.000000 0.023596 0.554786 2.993864 1.000000 0.158536 0.546735 2.774508 1.000000 0.209490 0.739439 2.653043 1.000000 0.219238 0.812988 2.633241 1.000000 -0.238406 0.160121 2.959276 1.000000 -0.307275 -0.382718 3.065012 1.000000 -0.330567 -0.741473 3.129991 1.000000 -0.365940 -0.813198 3.055848 1.000000 -0.085711 0.146184 2.984473 1.000000 -0.040223 -0.394941 3.043846 1.000000 -0.015602 -0.758919 3.127277 1.000000 0.042118 -0.830812 3.068871 1.000000
19187023123 -0.156365 0.229309 2.982205 1.000000 -0.147053 0.297063 3.037951 1.000000 -0.138614 0.679344 3.031175 1.000000 -0.129974 0.863669 3.009378 1.000000 -0.316366 0.565830 3.030316 1.000000 -0.429567 0.322748 3.133562 1.000000 -0.457272 0.097917 3.026387 1.000000 -0.468848 0.026481 3.010443 1.000000 0.020120 0.555616 2.991473 1.000000 0.151284 0.572030 2.755488 1.000000 0.193359 0.777344 2.592226 1.000000 0.198022 0.843861 2.559900 1.000000 -0.239060 0.160390 2.966423 1.000000 -0.306075 -0.377978 3.065872 1.000000 -0.329483 -0.740948 3.130604 1.000000 -0.365894 -0.810979 3.056208 1.000000 -0.086860 0.148931 2.980729 1.000000 -0.038343 -0.393301 3.047452 1.000000 -0.015041 -0.759314 3.129517 1.000000 0.042342 -0.830762 3.068898 1.000000
19187054847 -0.157824 0.229390 2.982993 1.000000 -0.147092 0.297495 3.038271 1.000000 -0.141580 0.680214 3.029473 1.000000 -0.135255 0.863310 3.002846 1.000000 -0.318392 0.564243 3.033088 1.000000 -0.425099 0.319091 3.141381 1.000000 -0.446855 0.089334 3.037626 1.000000 -0.446622 0.011775 3.019270 1.000000 0.011088 0.557550 2.983878 1.000000 0.139771 0.600586 2.713796 1.000000 0.161621 0.780273 2.541444 1.000000 0.159302 0.848145 2.506288 1.000000 -0.239733 0.160054 2.970232 1.000000 -0.304738 -0.379854 3.070080 1.000000 -0.327417 -0.741605 3.134419 1.000000 -0.365233 -0.811270 3.056967 1.000000 -0.087785 0.150013 2.979898 1.000000 -0.037523 -0.393918 3.049858 1.000000 -0.014463 -0.755184 3.132049 1.000000 0.043258 -0.830549 3.064151 1.000000
19187098740 -0.158869 0.230350 2.983785 1.000000 -0.147358 0.298613 3.038531 1.000000 -0.145648 0.678902 3.025955 1.000000 -0.152777 0.858799 2.997673 1.000000 -0.319601 0.564156 3.037804 1.000000 -0.419012 0.316315 3.147198 1.000000 -0.441648 0.093368 3.055776 1.000000 -0.440256 0.005715 3.026032 1.000000 0.002760 0.564099 2.983817 1.000000 0.136651 0.601477 2.712774 1.000000 0.136713 0.765350 2.513352 1.000000 0.123718 0.832031 2.457458 1.000000 -0.238850 0.161859 2.975504 1.000000 -0.302755 -0.375079 3.073358 1.000000 -0.327111 -0.740309 3.137122 1.000000 -0.364834 -0.810076 3.059377 1.000000 -0.089394 0.153643 2.978237 1.000000 -0.036576 -0.393755 3.051404 1.000000 -0.014609 -0.755119 3.132343 1.000000 0.042443 -0.830261 3.063455 1.000000
19187131666 -0.161054 0.231955 2.984974 1.000000 -0.148850 0.300963 3.038369 1.000000 -0.148188 0.681052 3.019572 1.000000 -0.159097 0.861050 2.991201 1.000000 -0.320452 0.565022 3.039538 1.000000 -0.416757 0.315672 3.149178 1.000000 -0.436550 0.098357 3.073635 1.000000 -0.435045 0.005626 3.035373 1.000000 -0.001332 0.566107 2.981266 1.000000 0.125062 0.606440 2.711316 1.000000 0.120930 0.755218 2.491756 1.000000 0.102168 0.816997 2.414967 1.000000 -0.240152 0.163723 2.983392 1.000000 -0.302840 -0.375815 3.074806 1.000000 -0.328360 -0.743864 3.138359 1.000000 -0.364467 -0.810668 3.059626 1.000000 -0.092327 0.157202 2.976040 1.000000 -0.035963 -0.391869 3.052855 1.000000 -0.014392 -0.755157 3.133408 1.000000 0.042165 -0.830448 3.066194 1.000000
19187175842 -0.162162 0.232033 2.985509 1.000000 -0.149745 0.301659 3.037877 1.000000 -0.150871 0.682730 3.017179 1.000000 -0.164498 0.861063 2.985502 1.000000 -0.320059 0.564699 3.038893 1.000000 -0.407630 0.328270 3.157377 1.000000 -0.426278 0.106429 3.100136 1.000000 -0.420906 0.012560 3.064954 1.000000 -0.006127 0.566385 2.977315 1.000000 0.113214 0.614673 2.702535 1.000000 0.093749 0.748485 2.457716 1.000000 0.075980 0.799898 2.396168 1.000000 -0.239984 0.163925 2.985987 1.000000 -0.302611 -0.375694 3.077022 1.000000 -0.327561 -0.745941 3.141357 1.000000 -0.363904 -0.811256 3.060512 1.000000 -0.093948 0.158368 2.974943 1.000000 -0.035261 -0.389983 3.053944 1.000000 -0.014198 -0.755272 3.134741 1.000000 0.042361 -0.830536 3.066440 1.000000
19187208479 -0.162901 0.232507 2.986173 1.000000 -0.149567 0.302338 3.037353 1.000000 -0.152626 0.682804 3.016358 1.000000 -0.170789 0.859412 2.980853 1.000000 -0.323839 0.564782 3.043427 1.000000 -0.404467 0.330807 3.162124 1.000000 -0.424037 0.108841 3.105648 1.000000 -0.418597 0.014922 3.070264 1.000000 -0.012585 0.565830 2.973774 1.000000 0.105256 0.614296 2.699082 1.000000 0.084481 0.740131 2.452499 1.000000 0.051177 0.786542 2.369799 1.000000 -0.239805 0.164176 2.988456 1.000000 -0.301630 -0.379542 3.083179 1.000000 -0.325965 -0.745104 3.145525 1.000000 -0.363779 -0.811777 3.060832 1.000000 -0.094516 0.159450 2.974339 1.000000 -0.034853 -0.388686 3.054641 1.000000 -0.013845 -0.755239 3.134816 1.000000 0.042830 -0.830443 3.066522 1.000000
19187239897 -0.163756 0.233683 2.987007 1.000000 -0.149777 0.303670 3.036387 1.000000 -0.153268 0.682493 3.012855 1.000000 -0.179514 0.859178 2.975986 1.000000 -0.327245 0.568677 3.049123 1.000000 -0.403019 0.328909 3.162751 1.000000 -0.423637 0.106454 3.109147 1.000000 -0.418082 0.012436 3.073736 1.000000 -0.013515 0.565915 2.973224 1.000000 0.100576 0.615369 2.697546 1.000000 0.075902 0.730740 2.450048 1.000000 0.047552 0.780450 2.369341 1.000000 -0.240066 0.164794 2.990906 1.000000 -0.301327 -0.375710 3.083220 1.000000 -0.326114 -0.742797 3.145500 1.000000 -0.365356 -0.811380 3.058714 1.000000 -0.095196 0.160985 2.974189 1.000000 -0.034234 -0.387669 3.055549 1.000000 -0.013667 -0.755466 3.135330 1.000000 0.039302 -0.825242 3.081388 1.000000
19187282604 -0.166067 0.238136 2.988105 1.000000 -0.150185 0.307838 3.034663 1.000000 -0.155811 0.683192 3.010231 1.000000 -0.182442 0.859767 2.975451 1.000000 -0.343098 0.571878 3.067628 1.000000 -0.401221 0.329730 3.162404 1.000000 -0.420920 0.106969 3.109870 1.000000 -0.415155 0.012832 3.074537 1.000000 -0.016672 0.566212 2.969886 1.000000 0.098191 0.614952 2.695152 1.000000 0.067935 0.724742 2.444214 1.000000 0.039872 0.773222 2.365753 1.000000 -0.241964 0.166813 2.993605 1.000000 -0.301252 -0.372816 3.084207 1.000000 -0.326313 -0.742350 3.145487 1.000000 -0.366616 -0.811028 3.057337 1.000000 -0.095926 0.164444 2.973346 1.000000 -0.034015 -0.386485 3.056270 1.000000 -0.013640 -0.755280 3.135344 1.000000 0.039311 -0.825371 3.080988 1.000000
19187315671 -0.166686 0.238470 2.988311 1.000000 -0.151684 0.308698 3.033470 1.000000 -0.159799 0.683739 3.008754 1.000000 -0.188176 0.857612 2.973471 1.000000 -0.342428 0.570651 3.066030 1.000000 -0.399500 0.330140 3.163296 1.000000 -0.420829 0.106614 3.116266 1.000000 -0.416293 0.014537 3.075439 1.000000 -0.017662 0.566244 2.968939 1.000000 0.093495 0.611701 2.689237 1.000000 0.055646 0.722164 2.433951 1.000000 0.031716 0.769790 2.364048 1.000000 -0.242142 0.167021 2.993894 1.000000 -0.301147 -0.370570 3.085318 1.000000 -0.325255 -0.739661 3.146429 1.000000 -0.365789 -0.808762 3.060791 1.000000 -0.096227 0.164829 2.973328 1.000000 -0.034202 -0.385854 3.056460 1.000000 -0.013240 -0.755335 3.135557 1.000000 0.041182 -0.827097 3.079564 1.000000
19187349776 -0.167811 0.239873 2.989393 1.000000 -0.153382 0.310189 3.033030 1.000000 -0.162217 0.683922 3.008823 1.000000 -0.188544 0.857364 2.973495 1.000000 -0.344423 0.570378 3.066773 1.000000 -0.399072 0.330999 3.165278 1.000000 -0.421322 0.107418 3.119010 1.000000 -0.417120 0.016079 3.076268 1.000000 -0.018727 0.566571 2.968497 1.000000 0.090762 0.609373 2.689526 1.000000 0.050913 0.718832 2.433300 1.000000 0.021085 0.760358 2.368100 1.000000 -0.243175 0.167324 2.995625 1.000000 -0.301246 -0.373544 3.087407 1.000000 -0.327582 -0.743095 3.147265 1.000000 -0.365130 -0.809706 3.061540 1.000000 -0.096440 0.166055 2.973535 1.000000 -0.034105 -0.385312 3.057178 1.000000 -0.013028 -0.755198 3.135934 1.000000 0.039568 -0.825268 3.079868 1.000000
19187393094 -0.168331 0.239916 2.989681 1.000000 -0.154650 0.310515 3.031928 1.000000 -0.165025 0.683091 3.007392 1.000000 -0.189982 0.856866 2.971926 1.000000 -0.344155 0.567501 3.063606 1.000000 -0.397916 0.330507 3.162953 1.000000 -0.423088 0.106862 3.119153 1.000000 -0.418402 0.016740 3.073697 1.000000 -0.021869 0.568267 2.967306 1.000000 0.090003 0.608303 2.686865 1.000000 0.050445 0.717506 2.433416 1.000000 0.019973 0.758304 2.367560 1.000000 -0.243320 0.167433 2.996376 1.000000 -0.301101 -0.371501 3.087762 1.000000 -0.327483 -0.742038 3.147275 1.000000 -0.365172 -0.809808 3.060813 1.000000 -0.096854 0.166337 2.973600 1.000000 -0.033908 -0.386247 3.057892 1.000000 -0.013283 -0.756960 3.137589 1.000000 0.039332 -0.829309 3.072175 1.000000
19187425939 -0.169415 0.240010 2.990604 1.000000 -0.156428 0.310675 3.031528 1.000000 -0.166465 0.682483 3.007689 1.000000 -0.191564 0.856253 2.972871 1.000000 -0.343512 0.564939 3.060985 1.000000 -0.403434 0.316651 3.172227 1.000000 -0.428116 0.094007 3.121064 1.000000 -0.425244 0.005300 3.072551 1.000000 -0.022254 0.568524 2.966661 1.000000 0.083392 0.595039 2.693268 1.000000 0.047399 0.714755 2.431207 1.000000 0.017456 0.755274 2.367016 1.000000 -0.243885 0.167536 2.997234 1.000000 -0.301225 -0.370046 3.088756 1.000000 -0.325766 -0.740628 3.147289 1.000000 -0.364912 -0.808969 3.061162 1.000000 -0.097819 0.166686 2.974432 1.000000 -0.034116 -0.385828 3.058334 1.000000 -0.013163 -0.757121 3.137450 1.000000 0.040673 -0.829385 3.068707 1.000000
19187458750 -0.170231 0.239793 2.991187 1.000000 -0.158151 0.310535 3.030951 1.000000 -0.167274 0.681789 3.007603 1.000000 -0.194006 0.854678 2.971358 1.000000 -0.343593 0.560432 3.057259 1.000000 -0.404686 0.317371 3.172653 1.000000 -0.429828 0.095430 3.117594 1.000000 -0.427293 0.005595 3.070954 1.000000 -0.022794 0.568901 2.967860 1.000000 0.084216 0.592229 2.699367 1.000000 0.048359 0.709127 2.427971 1.000000 0.018284 0.751870 2.362626 1.000000 -0.244499 0.167084 2.997947 1.000000 -0.301375 -0.369359 3.088799 1.000000 -0.325752 -0.740652 3.147210 1.000000 -0.364521 -0.808467 3.061418 1.000000 -0.098525 0.166793 2.974962 1.000000 -0.034319 -0.384672 3.058892 1.000000 -0.013317 -0.756468 3.138849 1.000000 0.040515 -0.829002 3.069601 1.000000
19187490379 -0.170974 0.239675 2.991746 1.000000 -0.159481 0.310597 3.030479 1.000000 -0.167986 0.682169 3.008065 1.000000 -0.193982 0.854975 2.971556 1.000000 -0.343763 0.559645 3.056472 1.000000 -0.406799 0.313654 3.174461 1.000000 -0.431871 0.092894 3.113207 1.000000 -0.428995 0.002229 3.068254 1.000000 -0.023663 0.569665 2.969444 1.000000 0.084478 0.591743 2.699662 1.000000 0.049638 0.707384 2.429331 1.000000 0.020267 0.733666 2.365723 1.000000 -0.245101 0.166837 2.998379 1.000000 -0.301455 -0.369289 3.088928 1.000000 -0.325823 -0.740085 3.147221 1.000000 -0.364370 -0.808393 3.061753 1.000000 -0.099115 0.166999 2.975552 1.000000 -0.034532 -0.386907 3.059516 1.000000 -0.013865 -0.757171 3.138937 1.000000 0.039982 -0.828892 3.065613 1.000000
19187521868 -0.171879 0.238908 2.992543 1.000000 -0.160996 0.310125 3.030068 1.000000 -0.170587 0.681824 3.007845 1.000000 -0.196649 0.853962 2.970667 1.000000 -0.344474 0.557432 3.055472 1.000000 -0.408405 0.312677 3.175761 1.000000 -0.433009 0.091928 3.113989 1.000000 -0.430328 0.001143 3.069210 1.000000 -0.023882 0.569452 2.969128 1.000000 0.086513 0.589042 2.698736 1.000000 0.056724 0.695620 2.440176 1.000000 0.026786 0.728914 2.380198 1.000000 -0.245805 0.165810 2.999215 1.000000 -0.301580 -0.369143 3.088938 1.000000 -0.325482 -0.738836 3.146921 1.000000 -0.364359 -0.808012 3.062117 1.000000 -0.099645 0.166432 2.976498 1.000000 -0.034982 -0.389552 3.060529 1.000000 -0.013712 -0.757188 3.138361 1.000000 0.040168 -0.829233 3.065399 1.000000
19187564869 -0.172098 0.238872 2.992843 1.000000 -0.161761 0.310119 3.029443 1.000000 -0.171367 0.681250 3.008012 1.000000 -0.197804 0.853264 2.969380 1.000000 -0.345820 0.555713 3.055982 1.000000 -0.409453 0.311332 3.175559 1.000000 -0.434543 0.092828 3.104405 1.000000 -0.432592 -0.000268 3.064607 1.000000 -0.023972 0.571959 2.971382 1.000000 0.092128 0.584080 2.701620 1.000000 0.073575 0.671562 2.478615 1.000000 0.045815 0.713115 2.390540 1.000000 -0.246234 0.164855 3.000040 1.000000 -0.302432 -0.372759 3.089527 1.000000 -0.325303 -0.740370 3.146992 1.000000 -0.366233 -0.812524 3.065191 1.000000 -0.099651 0.166486 2.976593 1.000000 -0.035086 -0.388622 3.060701 1.000000 -0.013809 -0.757000 3.138437 1.000000 0.041485 -0.829964 3.066515 1.000000
19187609641 -0.173234 0.242456 2.994568 1.000000 -0.162198 0.313294 3.029638 1.000000 -0.171224 0.682253 3.008455 1.000000 -0.198205 0.853526 2.968852 1.000000 -0.359125 0.560243 3.069330 1.000000 -0.410455 0.311807 3.174768 1.000000 -0.436048 0.094150 3.100480 1.000000 -0.440060 0.021462 3.063913 1.000000 -0.023157 0.574866 2.973070 1.000000 0.103232 0.580495 2.701815 1.000000 0.076199 0.671362 2.481139 1.000000 0.040985 0.709939 2.392306 1.000000 -0.247891 0.166056 3.001010 1.000000 -0.302443 -0.371175 3.089100 1.000000 -0.325970 -0.739361 3.147044 1.000000 -0.365276 -0.810815 3.064411 1.000000 -0.099752 0.168329 2.978128 1.000000 -0.034930 -0.387158 3.060886 1.000000 -0.014000 -0.757262 3.139008 1.000000 0.041174 -0.830662 3.063997 1.000000
19187642184 -0.173812 0.242252 2.995173 1.000000 -0.163616 0.312863 3.029884 1.000000 -0.175513 0.680095 3.011258 1.000000 -0.199265 0.853450 2.968406 1.000000 -0.358738 0.558868 3.067166 1.000000 -0.411450 0.312087 3.174465 1.000000 -0.439275 0.094450 3.100907 1.000000 -0.444391 0.000947 3.061722 1.000000 -0.023294 0.575014 2.973119 1.000000 0.117142 0.570412 2.705408 1.000000 0.077293 0.664264 2.485877 1.000000 0.041886 0.700881 2.398071 1.000000 -0.248420 0.165600 3.001593 1.000000 -0.302627 -0.371653 3.088894 1.000000 -0.326272 -0.739304 3.146693 1.000000 -0.365028 -0.811206 3.063792 1.000000 -0.099873 0.168294 2.978445 1.000000 -0.035302 -0.389011 3.061450 1.000000 -0.014046 -0.757268 3.138432 1.000000 0.040320 -0.829322 3.061441 1.000000
